1,metric,model
0.3333333333333333,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.625,specificity,GausNaiveBayes
0.6,specificity,GausNaiveBayes
0.4,specificity,GausNaiveBayes
0.75,specificity,GausNaiveBayes
0.625,specificity,GausNaiveBayes
0.4,specificity,GausNaiveBayes
0.5384615384615384,acc,LogReg
0.6,acc,LogReg
0.46153846153846156,acc,LogReg
0.8666666666666667,acc,LogReg
0.4,acc,LogReg
0.5454545454545454,acc,LogReg
0.75,acc,LogReg
0.8571428571428571,acc,LogReg
0.7142857142857143,acc,LogReg
0.6923076923076923,acc,LogReg
0.43333333333333335,roc,LogReg
0.5185185185185186,roc,LogReg
0.55,roc,LogReg
0.9285714285714286,roc,LogReg
0.5714285714285714,roc,LogReg
0.4583333333333333,roc,LogReg
0.875,roc,LogReg
0.9,roc,LogReg
0.825,roc,LogReg
0.625,roc,LogReg
0.25,fms,LogReg
0.6666666666666666,fms,LogReg
0.3636363636363636,fms,LogReg
0.8333333333333333,fms,LogReg
0.5,fms,LogReg
0.28571428571428575,fms,LogReg
0.6666666666666666,fms,LogReg
0.8,fms,LogReg
0.7499999999999999,fms,LogReg
0.75,fms,LogReg
0.2,precision,LogReg
0.6666666666666666,precision,LogReg
0.3333333333333333,precision,LogReg
1.0,precision,LogReg
0.6,precision,LogReg
0.25,precision,LogReg
1.0,precision,LogReg
0.6666666666666666,precision,LogReg
1.0,precision,LogReg
0.75,precision,LogReg
0.3333333333333333,recall,LogReg
0.6666666666666666,recall,LogReg
0.4,recall,LogReg
0.7142857142857143,recall,LogReg
0.42857142857142855,recall,LogReg
0.3333333333333333,recall,LogReg
0.5,recall,LogReg
1.0,recall,LogReg
0.6,recall,LogReg
0.75,recall,LogReg
0.6,specificity,LogReg
0.5,specificity,LogReg
0.5,specificity,LogReg
1.0,specificity,LogReg
0.3333333333333333,specificity,LogReg
0.625,specificity,LogReg
1.0,specificity,LogReg
0.8,specificity,LogReg
1.0,specificity,LogReg
0.6,specificity,LogReg
