1,metric,model
0.5,recall,GausNaiveBayes
0.4,recall,GausNaiveBayes
0.7777777777777778,recall,GausNaiveBayes
0.5555555555555556,recall,GausNaiveBayes
0.8333333333333334,recall,GausNaiveBayes
0.75,recall,GausNaiveBayes
1.0,recall,GausNaiveBayes
0.7142857142857143,recall,GausNaiveBayes
0.42857142857142855,specificity,GausNaiveBayes
0.6666666666666666,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
0.6666666666666666,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
0.8,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
0.625,specificity,GausNaiveBayes
0.8,specificity,GausNaiveBayes
0.7272727272727273,acc,LogReg
0.5384615384615384,acc,LogReg
0.5833333333333334,acc,LogReg
0.6428571428571429,acc,LogReg
0.38461538461538464,acc,LogReg
0.5714285714285714,acc,LogReg
0.75,acc,LogReg
0.75,acc,LogReg
0.8461538461538461,acc,LogReg
0.6666666666666666,acc,LogReg
0.7499999999999999,roc,LogReg
0.5238095238095237,roc,LogReg
0.5625,roc,LogReg
0.4666666666666667,roc,LogReg
0.5555555555555556,roc,LogReg
0.711111111111111,roc,LogReg
0.7222222222222223,roc,LogReg
0.75,roc,LogReg
1.0,roc,LogReg
0.8857142857142857,roc,LogReg
0.5714285714285715,fms,LogReg
0.5714285714285714,fms,LogReg
0.5454545454545454,fms,LogReg
0.5454545454545454,fms,LogReg
0.42857142857142855,fms,LogReg
0.5714285714285714,fms,LogReg
0.7692307692307692,fms,LogReg
0.6666666666666665,fms,LogReg
0.8333333333333333,fms,LogReg
0.6666666666666666,fms,LogReg
0.6666666666666666,precision,LogReg
0.5714285714285714,precision,LogReg
0.42857142857142855,precision,LogReg
0.5,precision,LogReg
0.6,precision,LogReg
0.8,precision,LogReg
0.7142857142857143,precision,LogReg
0.6,precision,LogReg
0.7142857142857143,precision,LogReg
0.8,precision,LogReg
0.5,recall,LogReg
0.5714285714285714,recall,LogReg
0.75,recall,LogReg
0.6,recall,LogReg
0.3333333333333333,recall,LogReg
0.4444444444444444,recall,LogReg
0.8333333333333334,recall,LogReg
0.75,recall,LogReg
1.0,recall,LogReg
0.5714285714285714,recall,LogReg
0.8571428571428571,specificity,LogReg
0.5,specificity,LogReg
0.5,specificity,LogReg
0.6666666666666666,specificity,LogReg
0.5,specificity,LogReg
0.8,specificity,LogReg
0.6666666666666666,specificity,LogReg
0.75,specificity,LogReg
0.75,specificity,LogReg
0.8,specificity,LogReg
