1,metric,model
0.40816326530612246,roc,GausNaiveBayes
0.625,roc,GausNaiveBayes
0.611111111111111,roc,GausNaiveBayes
0.5612244897959184,roc,GausNaiveBayes
0.875,roc,GausNaiveBayes
0.8,roc,GausNaiveBayes
0.923076923076923,fms,GausNaiveBayes
0.6250000000000001,fms,GausNaiveBayes
0.8333333333333333,fms,GausNaiveBayes
0.5454545454545454,fms,GausNaiveBayes
0.5,fms,GausNaiveBayes
0.6153846153846154,fms,GausNaiveBayes
0.6153846153846153,fms,GausNaiveBayes
0.6250000000000001,fms,GausNaiveBayes
0.75,fms,GausNaiveBayes
0.5454545454545454,fms,GausNaiveBayes
1.0,precision,GausNaiveBayes
0.7142857142857143,precision,GausNaiveBayes
0.7142857142857143,precision,GausNaiveBayes
0.6,precision,GausNaiveBayes
0.4444444444444444,precision,GausNaiveBayes
0.5,precision,GausNaiveBayes
0.5714285714285714,precision,GausNaiveBayes
0.5555555555555556,precision,GausNaiveBayes
0.75,precision,GausNaiveBayes
0.42857142857142855,precision,GausNaiveBayes
0.8571428571428571,recall,GausNaiveBayes
0.5555555555555556,recall,GausNaiveBayes
1.0,recall,GausNaiveBayes
0.5,recall,GausNaiveBayes
0.5714285714285714,recall,GausNaiveBayes
0.8,recall,GausNaiveBayes
0.6666666666666666,recall,GausNaiveBayes
0.7142857142857143,recall,GausNaiveBayes
0.75,recall,GausNaiveBayes
0.75,recall,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.6,specificity,GausNaiveBayes
0.6,specificity,GausNaiveBayes
0.7142857142857143,specificity,GausNaiveBayes
0.2857142857142857,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
0.42857142857142855,specificity,GausNaiveBayes
0.8333333333333334,specificity,GausNaiveBayes
0.6,specificity,GausNaiveBayes
0.5714285714285714,acc,LogReg
0.6363636363636364,acc,LogReg
0.4375,acc,LogReg
0.5833333333333334,acc,LogReg
0.7,acc,LogReg
0.7692307692307693,acc,LogReg
0.5454545454545454,acc,LogReg
0.5384615384615384,acc,LogReg
0.75,acc,LogReg
0.6428571428571429,acc,LogReg
0.8222222222222222,roc,LogReg
0.7083333333333333,roc,LogReg
0.43636363636363634,roc,LogReg
0.5,roc,LogReg
0.7083333333333334,roc,LogReg
0.8095238095238095,roc,LogReg
0.7666666666666667,roc,LogReg
0.45,roc,LogReg
0.8333333333333334,roc,LogReg
0.825,roc,LogReg
0.5,fms,LogReg
0.3333333333333333,fms,LogReg
0.4705882352941177,fms,LogReg
0.5454545454545454,fms,LogReg
0.6666666666666665,fms,LogReg
0.7999999999999999,fms,LogReg
0.4444444444444445,fms,LogReg
0.5,fms,LogReg
0.7272727272727272,fms,LogReg
0.6666666666666666,fms,LogReg
0.42857142857142855,precision,LogReg
0.3333333333333333,precision,LogReg
0.6666666666666666,precision,LogReg
0.42857142857142855,precision,LogReg
0.6,precision,LogReg
0.75,precision,LogReg
0.5,precision,LogReg
0.42857142857142855,precision,LogReg
0.8,precision,LogReg
1.0,precision,LogReg
0.6,recall,LogReg
0.3333333333333333,recall,LogReg
0.36363636363636365,recall,LogReg
0.75,recall,LogReg
0.75,recall,LogReg
0.8571428571428571,recall,LogReg
0.4,recall,LogReg
0.6,recall,LogReg
0.6666666666666666,recall,LogReg
0.5,recall,LogReg
0.5555555555555556,specificity,LogReg
0.75,specificity,LogReg
0.6,specificity,LogReg
0.5,specificity,LogReg
0.6666666666666666,specificity,LogReg
0.6666666666666666,specificity,LogReg
0.6666666666666666,specificity,LogReg
0.5,specificity,LogReg
0.8333333333333334,specificity,LogReg
1.0,specificity,LogReg
