1,metric,model
0.631578947368421,fms,GausNaiveBayes
0.75,fms,GausNaiveBayes
0.7142857142857143,fms,GausNaiveBayes
0.8,fms,GausNaiveBayes
0.7058823529411764,fms,GausNaiveBayes
0.4444444444444445,fms,GausNaiveBayes
0.75,fms,GausNaiveBayes
0.8000000000000002,fms,GausNaiveBayes
0.25,precision,GausNaiveBayes
0.5,precision,GausNaiveBayes
0.5,precision,GausNaiveBayes
0.6666666666666666,precision,GausNaiveBayes
0.8333333333333334,precision,GausNaiveBayes
0.6666666666666666,precision,GausNaiveBayes
0.6,precision,GausNaiveBayes
0.5,precision,GausNaiveBayes
0.75,precision,GausNaiveBayes
0.8,precision,GausNaiveBayes
0.25,recall,GausNaiveBayes
0.8,recall,GausNaiveBayes
0.8571428571428571,recall,GausNaiveBayes
0.8571428571428571,recall,GausNaiveBayes
0.625,recall,GausNaiveBayes
1.0,recall,GausNaiveBayes
0.8571428571428571,recall,GausNaiveBayes
0.4,recall,GausNaiveBayes
0.75,recall,GausNaiveBayes
0.8,recall,GausNaiveBayes
0.5714285714285714,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
0.25,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
0.8,specificity,GausNaiveBayes
0.7777777777777778,specificity,GausNaiveBayes
0.3333333333333333,specificity,GausNaiveBayes
0.7142857142857143,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
0.8333333333333334,specificity,GausNaiveBayes
0.5384615384615384,acc,LogReg
0.5,acc,LogReg
0.8571428571428571,acc,LogReg
0.75,acc,LogReg
0.8181818181818182,acc,LogReg
0.45454545454545453,acc,LogReg
0.8333333333333334,acc,LogReg
0.6666666666666666,acc,LogReg
0.5714285714285714,acc,LogReg
0.6,acc,LogReg
0.625,roc,LogReg
0.4571428571428571,roc,LogReg
0.9166666666666667,roc,LogReg
0.7222222222222223,roc,LogReg
0.8,roc,LogReg
0.5666666666666668,roc,LogReg
0.7714285714285715,roc,LogReg
0.6285714285714286,roc,LogReg
0.625,roc,LogReg
0.7222222222222223,roc,LogReg
0.5714285714285715,fms,LogReg
0.5,fms,LogReg
0.8333333333333334,fms,LogReg
0.7692307692307692,fms,LogReg
0.8,fms,LogReg
0.25,fms,LogReg
0.8000000000000002,fms,LogReg
0.6,fms,LogReg
0.5,fms,LogReg
0.5,fms,LogReg
0.6666666666666666,precision,LogReg
0.6,precision,LogReg
0.8333333333333334,precision,LogReg
0.7142857142857143,precision,LogReg
1.0,precision,LogReg
0.3333333333333333,precision,LogReg
0.8,precision,LogReg
0.6,precision,LogReg
0.5,precision,LogReg
0.5,precision,LogReg
0.5,recall,LogReg
0.42857142857142855,recall,LogReg
0.8333333333333334,recall,LogReg
0.8333333333333334,recall,LogReg
0.6666666666666666,recall,LogReg
0.2,recall,LogReg
0.8,recall,LogReg
0.6,recall,LogReg
0.5,recall,LogReg
0.5,recall,LogReg
0.6,specificity,LogReg
0.6,specificity,LogReg
0.875,specificity,LogReg
0.6666666666666666,specificity,LogReg
1.0,specificity,LogReg
0.6666666666666666,specificity,LogReg
0.8571428571428571,specificity,LogReg
0.7142857142857143,specificity,LogReg
0.625,specificity,LogReg
0.6666666666666666,specificity,LogReg
