1,metric,model
0.6515151515151515,roc,GausNaiveBayes
0.5666666666666667,roc,GausNaiveBayes
0.8205128205128206,roc,GausNaiveBayes
0.7301587301587301,roc,GausNaiveBayes
0.640625,roc,GausNaiveBayes
0.53125,roc,GausNaiveBayes
0.9523809523809523,roc,GausNaiveBayes
0.5666666666666667,roc,GausNaiveBayes
0.7833333333333333,roc,GausNaiveBayes
0.888888888888889,fms,GausNaiveBayes
0.6666666666666667,fms,GausNaiveBayes
0.5555555555555556,fms,GausNaiveBayes
0.7272727272727274,fms,GausNaiveBayes
0.6666666666666667,fms,GausNaiveBayes
0.7368421052631579,fms,GausNaiveBayes
0.7000000000000001,fms,GausNaiveBayes
0.7368421052631579,fms,GausNaiveBayes
0.5882352941176471,fms,GausNaiveBayes
0.6666666666666667,fms,GausNaiveBayes
1.0,precision,GausNaiveBayes
0.5555555555555556,precision,GausNaiveBayes
0.4166666666666667,precision,GausNaiveBayes
0.8888888888888888,precision,GausNaiveBayes
0.8333333333333334,precision,GausNaiveBayes
0.6363636363636364,precision,GausNaiveBayes
0.5833333333333334,precision,GausNaiveBayes
0.5833333333333334,precision,GausNaiveBayes
0.45454545454545453,precision,GausNaiveBayes
0.5555555555555556,precision,GausNaiveBayes
0.8,recall,GausNaiveBayes
0.8333333333333334,recall,GausNaiveBayes
0.8333333333333334,recall,GausNaiveBayes
0.6153846153846154,recall,GausNaiveBayes
0.5555555555555556,recall,GausNaiveBayes
0.875,recall,GausNaiveBayes
0.875,recall,GausNaiveBayes
1.0,recall,GausNaiveBayes
0.8333333333333334,recall,GausNaiveBayes
0.8333333333333334,recall,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.6363636363636364,specificity,GausNaiveBayes
0.3,specificity,GausNaiveBayes
0.6666666666666666,specificity,GausNaiveBayes
0.8571428571428571,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
0.375,specificity,GausNaiveBayes
0.4444444444444444,specificity,GausNaiveBayes
0.4,specificity,GausNaiveBayes
0.6,specificity,GausNaiveBayes
0.9411764705882353,acc,LogReg
0.5294117647058824,acc,LogReg
0.625,acc,LogReg
0.6875,acc,LogReg
0.8125,acc,LogReg
0.8125,acc,LogReg
0.4375,acc,LogReg
0.8125,acc,LogReg
0.6875,acc,LogReg
0.8125,acc,LogReg
0.9428571428571428,roc,LogReg
0.6060606060606061,roc,LogReg
0.6333333333333334,roc,LogReg
0.8717948717948718,roc,LogReg
0.8253968253968252,roc,LogReg
0.75,roc,LogReg
0.453125,roc,LogReg
0.9682539682539683,roc,LogReg
0.6666666666666666,roc,LogReg
0.9166666666666667,roc,LogReg
0.9473684210526316,fms,LogReg
0.42857142857142855,fms,LogReg
0.5714285714285715,fms,LogReg
0.7826086956521738,fms,LogReg
0.823529411764706,fms,LogReg
0.823529411764706,fms,LogReg
0.5263157894736842,fms,LogReg
0.8235294117647058,fms,LogReg
0.5454545454545454,fms,LogReg
0.7692307692307692,fms,LogReg
1.0,precision,LogReg
0.375,precision,LogReg
0.5,precision,LogReg
0.9,precision,LogReg
0.875,precision,LogReg
0.7777777777777778,precision,LogReg
0.45454545454545453,precision,LogReg
0.7,precision,LogReg
0.6,precision,LogReg
0.7142857142857143,precision,LogReg
0.9,recall,LogReg
0.5,recall,LogReg
0.6666666666666666,recall,LogReg
0.6923076923076923,recall,LogReg
0.7777777777777778,recall,LogReg
0.875,recall,LogReg
0.625,recall,LogReg
1.0,recall,LogReg
0.5,recall,LogReg
0.8333333333333334,recall,LogReg
1.0,specificity,LogReg
0.5454545454545454,specificity,LogReg
0.6,specificity,LogReg
0.6666666666666666,specificity,LogReg
0.8571428571428571,specificity,LogReg
0.75,specificity,LogReg
0.25,specificity,LogReg
0.6666666666666666,specificity,LogReg
0.8,specificity,LogReg
0.8,specificity,LogReg
