1,metric,model
0.4615384615384615,fms,GausNaiveBayes
0.6153846153846154,fms,GausNaiveBayes
0.8571428571428571,fms,GausNaiveBayes
0.5333333333333333,fms,GausNaiveBayes
0.28571428571428575,fms,GausNaiveBayes
0.8571428571428571,fms,GausNaiveBayes
0.625,fms,GausNaiveBayes
0.625,fms,GausNaiveBayes
0.923076923076923,fms,GausNaiveBayes
0.8571428571428571,precision,GausNaiveBayes
0.6,precision,GausNaiveBayes
0.8,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
0.5714285714285714,precision,GausNaiveBayes
0.3333333333333333,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
0.625,precision,GausNaiveBayes
0.625,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
0.75,recall,GausNaiveBayes
0.375,recall,GausNaiveBayes
0.5,recall,GausNaiveBayes
0.75,recall,GausNaiveBayes
0.5,recall,GausNaiveBayes
0.25,recall,GausNaiveBayes
0.75,recall,GausNaiveBayes
0.625,recall,GausNaiveBayes
0.625,recall,GausNaiveBayes
0.8571428571428571,recall,GausNaiveBayes
0.8888888888888888,specificity,GausNaiveBayes
0.7777777777777778,specificity,GausNaiveBayes
0.875,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.625,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.625,specificity,GausNaiveBayes
0.625,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.7647058823529411,acc,LogReg
0.6470588235294118,acc,LogReg
0.75,acc,LogReg
0.9375,acc,LogReg
0.625,acc,LogReg
0.3125,acc,LogReg
0.875,acc,LogReg
0.5625,acc,LogReg
0.8125,acc,LogReg
0.625,acc,LogReg
0.8194444444444444,roc,LogReg
0.5694444444444444,roc,LogReg
0.828125,roc,LogReg
0.9375,roc,LogReg
0.640625,roc,LogReg
0.4375,roc,LogReg
0.890625,roc,LogReg
0.640625,roc,LogReg
0.796875,roc,LogReg
0.6825396825396826,roc,LogReg
0.75,fms,LogReg
0.5,fms,LogReg
0.7142857142857143,fms,LogReg
0.9333333333333333,fms,LogReg
0.625,fms,LogReg
0.35294117647058826,fms,LogReg
0.875,fms,LogReg
0.5333333333333333,fms,LogReg
0.7999999999999999,fms,LogReg
0.6666666666666665,fms,LogReg
0.75,precision,LogReg
0.75,precision,LogReg
0.8333333333333334,precision,LogReg
1.0,precision,LogReg
0.625,precision,LogReg
0.3333333333333333,precision,LogReg
0.875,precision,LogReg
0.5714285714285714,precision,LogReg
0.8571428571428571,precision,LogReg
0.5454545454545454,precision,LogReg
0.75,recall,LogReg
0.375,recall,LogReg
0.625,recall,LogReg
0.875,recall,LogReg
0.625,recall,LogReg
0.375,recall,LogReg
0.875,recall,LogReg
0.5,recall,LogReg
0.75,recall,LogReg
0.8571428571428571,recall,LogReg
0.7777777777777778,specificity,LogReg
0.8888888888888888,specificity,LogReg
0.875,specificity,LogReg
1.0,specificity,LogReg
0.625,specificity,LogReg
0.25,specificity,LogReg
0.875,specificity,LogReg
0.625,specificity,LogReg
0.875,specificity,LogReg
0.4444444444444444,specificity,LogReg
