1,metric,model
0.6666666666666666,precision,LogReg
0.4444444444444444,recall,LogReg
1.0,recall,LogReg
0.42857142857142855,recall,LogReg
0.5,recall,LogReg
0.3333333333333333,recall,LogReg
0.8333333333333334,recall,LogReg
0.8,recall,LogReg
0.6666666666666666,recall,LogReg
0.2,recall,LogReg
0.5714285714285714,recall,LogReg
0.8333333333333334,specificity,LogReg
0.4444444444444444,specificity,LogReg
0.6,specificity,LogReg
0.4444444444444444,specificity,LogReg
0.5714285714285714,specificity,LogReg
0.5,specificity,LogReg
0.8,specificity,LogReg
1.0,specificity,LogReg
0.75,specificity,LogReg
0.7142857142857143,specificity,LogReg
