1,metric,model
0.75,acc,GausNaiveBayes
0.625,acc,GausNaiveBayes
0.625,acc,GausNaiveBayes
0.6875,acc,GausNaiveBayes
0.625,acc,GausNaiveBayes
0.7121212121212122,roc,GausNaiveBayes
0.7714285714285715,roc,GausNaiveBayes
0.765625,roc,GausNaiveBayes
0.75,roc,GausNaiveBayes
0.7454545454545455,roc,GausNaiveBayes
0.7666666666666666,roc,GausNaiveBayes
0.6666666666666667,roc,GausNaiveBayes
0.8,roc,GausNaiveBayes
0.6166666666666666,roc,GausNaiveBayes
0.8125,roc,GausNaiveBayes
0.6666666666666665,fms,GausNaiveBayes
0.6,fms,GausNaiveBayes
0.6153846153846154,fms,GausNaiveBayes
0.5454545454545454,fms,GausNaiveBayes
0.6666666666666666,fms,GausNaiveBayes
0.5,fms,GausNaiveBayes
0.5714285714285715,fms,GausNaiveBayes
0.5,fms,GausNaiveBayes
0.7368421052631577,fms,GausNaiveBayes
0.4,fms,GausNaiveBayes
0.8571428571428571,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
0.8,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
0.5714285714285714,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
0.5,precision,GausNaiveBayes
0.7777777777777778,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
0.5454545454545454,recall,GausNaiveBayes
0.42857142857142855,recall,GausNaiveBayes
0.5,recall,GausNaiveBayes
0.375,recall,GausNaiveBayes
0.8,recall,GausNaiveBayes
0.3333333333333333,recall,GausNaiveBayes
0.4,recall,GausNaiveBayes
0.5,recall,GausNaiveBayes
0.7,recall,GausNaiveBayes
0.25,recall,GausNaiveBayes
0.8333333333333334,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.875,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.7272727272727273,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.7,specificity,GausNaiveBayes
0.6666666666666666,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.8235294117647058,acc,LogReg
0.7647058823529411,acc,LogReg
0.5625,acc,LogReg
0.625,acc,LogReg
0.75,acc,LogReg
0.625,acc,LogReg
0.5,acc,LogReg
0.6875,acc,LogReg
0.75,acc,LogReg
0.625,acc,LogReg
0.9038461538461539,roc,LogReg
0.8666666666666667,roc,LogReg
0.5454545454545454,roc,LogReg
0.7666666666666666,roc,LogReg
0.9375,roc,LogReg
0.78125,roc,LogReg
0.5238095238095238,roc,LogReg
0.7166666666666667,roc,LogReg
0.7636363636363637,roc,LogReg
0.6833333333333333,roc,LogReg
0.6666666666666665,fms,LogReg
0.8181818181818182,fms,LogReg
0.631578947368421,fms,LogReg
0.5714285714285715,fms,LogReg
0.75,fms,LogReg
0.5,fms,LogReg
0.42857142857142855,fms,LogReg
0.6153846153846153,fms,LogReg
0.6,fms,LogReg
0.625,fms,LogReg
0.6,precision,LogReg
0.9,precision,LogReg
0.75,precision,LogReg
0.5,precision,LogReg
0.75,precision,LogReg
0.75,precision,LogReg
0.6,precision,LogReg
0.5714285714285714,precision,LogReg
0.6,precision,LogReg
0.8333333333333334,precision,LogReg
0.75,recall,LogReg
0.75,recall,LogReg
0.5454545454545454,recall,LogReg
0.6666666666666666,recall,LogReg
0.75,recall,LogReg
0.375,recall,LogReg
0.3333333333333333,recall,LogReg
0.6666666666666666,recall,LogReg
0.6,recall,LogReg
0.5,recall,LogReg
0.8461538461538461,specificity,LogReg
0.8,specificity,LogReg
0.6,specificity,LogReg
0.6,specificity,LogReg
0.75,specificity,LogReg
0.875,specificity,LogReg
0.7142857142857143,specificity,LogReg
0.7,specificity,LogReg
0.8181818181818182,specificity,LogReg
0.8333333333333334,specificity,LogReg
