1,metric,model
0.5,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
0.5555555555555556,precision,GausNaiveBayes
0.5555555555555556,precision,GausNaiveBayes
0.5,precision,GausNaiveBayes
0.5,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
0.6,recall,GausNaiveBayes
0.5,recall,GausNaiveBayes
0.5,recall,GausNaiveBayes
0.6923076923076923,recall,GausNaiveBayes
0.4444444444444444,recall,GausNaiveBayes
0.625,recall,GausNaiveBayes
0.625,recall,GausNaiveBayes
0.5714285714285714,recall,GausNaiveBayes
0.3333333333333333,recall,GausNaiveBayes
0.6666666666666666,recall,GausNaiveBayes
0.8571428571428571,specificity,GausNaiveBayes
0.9090909090909091,specificity,GausNaiveBayes
0.7,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
0.5,specificity,GausNaiveBayes
0.5555555555555556,specificity,GausNaiveBayes
0.8,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.6470588235294118,acc,LogReg
0.5294117647058824,acc,LogReg
0.625,acc,LogReg
0.8125,acc,LogReg
0.5,acc,LogReg
0.5625,acc,LogReg
0.5,acc,LogReg
0.625,acc,LogReg
0.75,acc,LogReg
0.8125,acc,LogReg
0.7571428571428571,roc,LogReg
0.30303030303030304,roc,LogReg
0.7333333333333334,roc,LogReg
0.8974358974358975,roc,LogReg
0.5873015873015873,roc,LogReg
0.625,roc,LogReg
0.65625,roc,LogReg
0.746031746031746,roc,LogReg
0.7833333333333333,roc,LogReg
0.8,roc,LogReg
0.7,fms,LogReg
0.3333333333333333,fms,LogReg
0.5,fms,LogReg
0.8695652173913044,fms,LogReg
0.42857142857142855,fms,LogReg
0.5882352941176471,fms,LogReg
0.5555555555555556,fms,LogReg
0.6250000000000001,fms,LogReg
0.6666666666666666,fms,LogReg
0.7272727272727272,fms,LogReg
0.7,precision,LogReg
0.3333333333333333,precision,LogReg
0.5,precision,LogReg
1.0,precision,LogReg
0.6,precision,LogReg
0.5555555555555556,precision,LogReg
0.5,precision,LogReg
0.5555555555555556,precision,LogReg
0.6666666666666666,precision,LogReg
0.8,precision,LogReg
0.7,recall,LogReg
0.3333333333333333,recall,LogReg
0.5,recall,LogReg
0.7692307692307693,recall,LogReg
0.3333333333333333,recall,LogReg
0.625,recall,LogReg
0.625,recall,LogReg
0.7142857142857143,recall,LogReg
0.6666666666666666,recall,LogReg
0.6666666666666666,recall,LogReg
0.5714285714285714,specificity,LogReg
0.6363636363636364,specificity,LogReg
0.7,specificity,LogReg
1.0,specificity,LogReg
0.7142857142857143,specificity,LogReg
0.5,specificity,LogReg
0.375,specificity,LogReg
0.5555555555555556,specificity,LogReg
0.8,specificity,LogReg
0.9,specificity,LogReg
