1,metric,model
0.4,recall,LogReg
0.4,recall,LogReg
0.6363636363636364,recall,LogReg
0.2222222222222222,recall,LogReg
0.875,recall,LogReg
0.7142857142857143,recall,LogReg
1.0,recall,LogReg
0.6,recall,LogReg
0.6,recall,LogReg
0.7142857142857143,specificity,LogReg
0.6,specificity,LogReg
0.7,specificity,LogReg
1.0,specificity,LogReg
0.7142857142857143,specificity,LogReg
0.625,specificity,LogReg
0.75,specificity,LogReg
0.7142857142857143,specificity,LogReg
0.8,specificity,LogReg
1.0,specificity,LogReg
